Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:06:47.407561,ERR,ErrD,1,12839,12869,43727,100,0,100,0,43.48,7461,19276,1227,0,11.82,6.30,1.34,34.75,6.51,2.46,185.38,6.33,3.25,3.26,5.25,0.00,42.64,162.67
1970-01-01,00:06:47.407761,ERR,ErrD,1,13004,12975,43747,100,0,100,0,43.48,8681,19590,1064,0,11.81,6.38,1.37,34.86,6.47,0.76,185.48,6.42,3.22,3.24,5.25,0.00,42.75,162.36
1970-01-01,00:06:47.407961,ERR,ErrD,1,13004,12975,43769,100,0,100,0,43.48,6765,19590,893,0,12.40,6.25,1.37,35.11,6.47,0.76,185.48,6.42,3.22,3.24,5.26,0.00,42.65,162.60
1970-01-01,00:06:48.408161,ERR,ErrD,1,13004,12975,43791,100,0,100,0,43.48,7688,19590,737,0,12.06,6.29,1.44,34.91,6.47,2.21,185.79,6.37,3.22,3.24,5.25,0.00,42.77,162.59
1970-01-01,00:06:48.408361,ERR,ErrD,1,13004,12975,43813,100,54,100,0,43.47,7706,14500,573,0,12.39,6.31,1.44,35.06,6.50,2.21,185.79,6.44,3.24,3.26,5.25,0.00,42.75,162.60
1970-01-01,00:06:48.408561,ERR,ErrD,1,13004,12975,43835,100,0,100,0,43.47,6209,20716,401,0,12.24,6.42,1.44,34.88,6.50,2.21,185.79,6.45,3.24,3.26,5.25,0.00,42.77,162.53
1970-01-01,00:06:48.408761,ERR,ErrD,1,13004,12975,43857,100,0,100,0,43.47,4485,20716,246,0,12.11,6.26,1.32,34.93,6.50,1.82,186.04,6.39,3.24,3.26,5.26,0.00,42.73,162.55
1970-01-01,00:06:48.408961,ERR,ErrD,1,13004,12975,43879,100,100,100,90,43.47,7570,20716,254,0,12.05,6.34,1.32,35.18,6.50,1.82,186.04,6.54,3.24,3.26,5.25,0.00,42.70,162.62
1970-01-01,00:06:49.409161,ERR,ErrD,1,13004,12975,43901,100,12,100,90,43.47,8985,14500,418,0,12.40,6.17,1.41,35.12,6.46,2.32,186.37,6.38,3.22,3.23,5.25,0.00,42.77,162.57
1970-01-01,00:06:49.409361,ERR,ErrD,1,13004,12975,43923,100,0,100,90,43.46,6710,20040,582,0,12.15,6.35,1.41,35.25,6.46,2.32,186.37,6.38,3.22,3.23,5.25,0.00,42.72,162.24
1970-01-01,00:06:49.409561,ERR,ErrD,1,13004,12975,43945,100,12,100,90,43.46,7574,10483,745,0,12.34,6.31,1.41,34.90,6.46,2.32,186.37,6.43,3.22,3.23,5.26,0.00,42.69,162.56
1970-01-01,00:06:49.409761,ERR,ErrD,1,12965,12906,43967,100,12,100,90,43.46,4604,11991,909,0,12.20,6.45,1.36,34.94,6.46,2.48,186.71,6.49,3.22,3.23,5.25,0.00,42.76,162.62
1970-01-01,00:06:49.409961,ERR,ErrD,1,12965,12906,43989,100,31,100,63,43.46,8921,15085,1072,0,11.98,6.43,1.36,35.15,6.49,2.48,186.71,6.52,3.23,3.26,5.25,0.00,42.78,162.52
1970-01-01,00:06:50.410161,ERR,ErrD,1,12965,12906,44011,100,54,100,0,43.46,7574,14500,1236,0,11.72,6.51,1.44,35.01,6.49,1.58,186.93,6.55,3.23,3.26,5.25,0.00,42.77,162.53
1970-01-01,00:06:50.410361,ERR,ErrD,1,12965,12906,44033,100,0,100,0,43.46,7574,18017,1408,0,11.93,6.46,1.44,35.25,6.49,1.58,186.93,6.42,3.23,3.26,5.25,0.00,42.69,162.59
1970-01-01,00:06:50.410561,ERR,ErrD,1,12965,12906,44055,100,0,100,0,43.46,7572,18017,1563,0,11.84,6.49,1.44,35.26,6.50,1.58,186.93,6.52,3.25,3.25,5.25,0.00,42.77,162.14
1970-01-01,00:06:50.410761,ERR,ErrD,1,12965,12906,44077,100,0,100,0,43.46,8436,18017,1728,0,12.10,6.44,1.35,35.07,6.50,1.02,187.07,6.49,3.25,3.25,5.26,0.00,42.77,162.56
1970-01-01,00:06:50.410961,ERR,ErrD,1,12965,12906,44099,100,0,100,0,43.46,8922,18017,1728,0,11.67,6.65,1.35,34.78,6.50,1.02,187.07,6.49,3.25,3.25,5.25,0.00,42.82,162.56
1970-01-01,00:06:51.411161,ERR,ErrD,1,12965,12906,44120,100,0,100,0,43.46,8939,17910,1563,0,11.83,6.57,1.35,35.22,6.50,3.30,187.53,6.56,3.25,3.25,5.24,0.00,42.71,162.07
1970-01-01,00:06:51.411361,ERR,ErrD,1,12965,12906,44142,100,54,100,0,43.46,8927,10000,1392,0,11.96,6.50,1.35,35.21,6.50,3.30,187.53,6.54,3.25,3.25,5.25,0.00,42.71,162.57
1970-01-01,00:06:51.411561,ERR,ErrD,1,12965,12906,44164,100,54,100,0,43.46,8933,14421,1236,0,12.06,6.55,1.35,35.27,6.50,3.30,187.53,6.54,3.25,3.25,5.25,0.00,42.77,162.52
1970-01-01,00:06:51.411761,ERR,ErrD,1,12816,12816,44186,100,10,100,0,43.46,8936,16514,1072,0,11.78,6.58,1.44,34.89,6.50,0.76,187.64,6.53,3.25,3.25,5.25,0.00,42.81,162.53
1970-01-01,00:06:51.411961,ERR,ErrD,1,12816,12816,44208,100,54,100,0,43.46,8929,14500,909,0,12.32,6.39,1.44,34.95,6.51,0.76,187.64,6.49,3.25,3.26,5.25,0.00,42.87,162.53
1970-01-01,00:06:52.412161,ERR,ErrD,1,12816,12816,44230,100,0,100,0,43.46,5964,21103,737,0,11.91,6.48,1.48,35.04,6.51,2.44,187.98,6.52,3.25,3.26,5.25,0.00,42.78,162.56
1970-01-01,00:06:52.412361,ERR,ErrD,1,12816,12816,44252,100,0,100,0,43.46,5964,21103,582,0,11.67,6.57,1.48,35.55,6.51,2.44,187.98,6.55,3.25,3.26,5.26,0.00,42.94,162.62
1970-01-01,00:06:52.412561,ERR,ErrD,1,12816,12816,44272,100,54,98,0,43.46,8942,12786,418,0,11.60,6.58,1.48,35.23,6.51,2.44,187.98,6.45,3.25,3.26,5.25,0.00,42.93,162.57
1970-01-01,00:06:52.412761,ERR,ErrD,1,12816,12816,44294,100,11,98,0,43.46,8922,16488,254,0,12.01,6.42,1.42,34.98,6.49,1.68,188.21,6.45,3.24,3.25,5.25,0.00,42.84,162.56
1970-01-01,00:06:52.412961,ERR,ErrD,1,12816,12816,44315,100,54,98,0,43.45,8937,14500,246,0,11.61,6.56,1.42,35.19,6.49,1.68,188.21,6.48,3.24,3.25,5.25,0.00,42.81,162.60
1970-01-01,00:06:53.413161,ERR,ErrD,1,12816,12816,44337,100,100,98,0,43.46,4601,22406,418,0,11.66,6.52,1.36,35.15,6.49,0.72,188.31,6.53,3.24,3.25,5.25,0.00,42.83,162.78
1970-01-01,00:06:53.413361,ERR,ErrD,1,12816,12816,44359,100,100,100,0,43.45,8921,22406,573,0,11.80,6.44,1.36,35.11,6.51,0.72,188.31,6.45,3.25,3.26,5.25,0.00,42.87,162.58
1970-01-01,00:06:53.413561,ERR,ErrD,1,12816,12816,44381,100,100,100,0,43.45,8925,22406,737,0,12.09,6.19,1.36,35.12,6.51,0.72,188.31,6.37,3.25,3.26,5.25,0.00,42.86,162.63
1970-01-01,00:06:53.413761,ERR,ErrD,1,12816,12816,44403,100,54,100,0,43.45,8922,14500,901,0,11.97,6.44,1.45,35.33,6.51,2.89,188.71,6.55,3.25,3.26,5.25,0.00,42.87,162.60
1970-01-01,00:06:53.413961,ERR,ErrD,1,12816,12816,44425,100,0,100,0,43.45,7451,19655,1064,0,12.16,6.41,1.45,35.32,6.51,2.89,188.71,6.51,3.25,3.26,5.26,0.00,42.97,162.70
1970-01-01,00:06:54.414161,ERR,ErrD,1,12816,12816,44447,100,0,100,0,43.46,5778,19655,1227,0,12.06,6.36,1.39,35.14,6.52,2.03,189.00,6.45,3.26,3.26,5.25,0.00,43.00,162.61
1970-01-01,00:06:54.414361,ERR,ErrD,1,12816,12816,44469,100,0,100,0,43.46,8924,19655,1392,0,12.13,6.26,1.39,34.95,6.52,2.03,189.00,6.39,3.26,3.26,5.25,0.00,42.89,162.60
1970-01-01,00:06:54.414561,ERR,ErrD,1,12816,12816,44491,100,0,100,0,43.45,7571,19655,1555,0,12.01,6.45,1.39,35.15,6.52,2.03,189.00,6.48,3.26,3.26,5.25,0.00,42.83,162.64
1970-01-01,00:06:54.414761,ERR,ErrD,1,12816,12816,44512,100,53,100,0,43.45,8932,14500,1712,0,11.55,6.52,1.47,35.18,6.51,1.37,189.19,6.42,3.25,3.26,5.25,0.00,42.87,162.32
1970-01-01,00:06:54.414961,ERR,ErrD,1,12816,12816,44534,100,54,98,45,43.46,8936,10000,1728,0,11.63,6.39,1.47,35.27,6.51,1.37,189.19,6.43,3.25,3.26,5.25,0.00,42.95,162.63
1970-01-01,00:06:55.415161,ERR,ErrD,1,12816,12816,44556,100,54,98,45,43.46,4487,13479,1571,0,11.97,6.41,1.44,35.13,6.51,1.35,189.37,6.41,3.25,3.26,5.25,0.00,42.86,162.66
1970-01-01,00:06:55.415361,ERR,ErrD,1,12816,12816,44578,100,45,98,45,43.46,8934,15111,1408,0,11.63,6.47,1.44,35.08,6.51,1.35,189.37,6.50,3.25,3.26,5.25,0.00,42.96,162.66
1970-01-01,00:06:55.415561,ERR,ErrD,1,12816,12816,44600,100,54,98,45,43.46,8944,14500,1244,0,11.91,6.46,1.44,35.30,6.48,1.35,189.37,6.45,3.24,3.24,5.25,0.00,42.89,162.64
1970-01-01,00:06:55.415761,ERR,ErrD,1,12756,12786,44622,100,100,100,63,43.46,5348,21706,1080,0,12.17,6.18,1.38,35.31,6.48,1.19,189.54,6.39,3.24,3.24,5.25,0.00,42.89,162.61
1970-01-01,00:06:55.415961,ERR,ErrD,1,12756,12786,44644,100,100,100,63,43.46,5348,21706,917,0,12.00,6.44,1.38,35.13,6.48,1.19,189.54,6.47,3.24,3.24,5.24,0.00,42.92,162.27
1970-01-01,00:06:56.416161,ERR,ErrD,1,12756,12786,44666,100,100,100,63,43.46,8125,21706,754,0,12.13,6.40,1.43,35.01,6.51,3.53,190.03,6.47,3.25,3.26,5.26,0.00,42.94,162.61
1970-01-01,00:06:56.416361,ERR,ErrD,1,12756,12786,44688,100,100,100,63,43.46,8927,21706,590,0,12.12,6.42,1.43,35.40,6.51,3.53,190.03,6.54,3.25,3.26,5.26,0.00,43.02,162.79
1970-01-01,00:06:56.416561,ERR,ErrD,1,12756,12786,44709,100,39,100,63,43.46,8924,14500,434,0,11.99,6.30,1.43,35.35,6.51,3.53,190.03,6.43,3.25,3.26,5.25,0.00,42.86,162.73
1970-01-01,00:06:56.416761,ERR,ErrD,1,12756,12786,44731,100,54,98,0,43.46,8192,10000,262,0,11.83,6.51,1.38,35.23,6.51,1.76,190.28,6.49,3.25,3.26,5.26,0.00,42.89,162.71
1970-01-01,00:06:56.416961,ERR,ErrD,1,12756,12786,44753,100,30,98,0,43.47,8930,15744,238,0,12.18,6.39,1.38,35.17,6.51,1.76,190.28,6.56,3.25,3.26,5.25,0.00,43.01,162.81
1970-01-01,00:06:57.417161,ERR,ErrD,1,12756,12786,44775,100,100,98,0,43.47,4603,22076,401,0,12.24,6.49,1.39,35.60,6.51,1.09,190.43,6.50,3.25,3.26,5.25,0.00,42.93,162.76
1970-01-01,00:06:57.417361,ERR,ErrD,1,12756,12786,44795,100,54,96,0,43.47,8929,13349,565,0,12.24,6.49,1.39,35.34,6.51,1.09,190.43,6.51,3.25,3.26,5.25,0.00,42.98,162.65
1970-01-01,00:06:57.417561,ERR,ErrD,1,12756,12786,44817,100,39,98,63,43.47,8939,14500,729,0,12.32,6.42,1.39,35.62,6.49,1.09,190.43,6.59,3.24,3.25,5.25,0.00,42.98,162.70
1970-01-01,00:06:57.417761,ERR,ErrD,1,13025,12965,44839,100,39,98,63,43.46,5657,14500,901,0,12.00,6.47,1.38,35.28,6.49,1.98,190.70,6.51,3.24,3.25,5.25,0.00,42.94,162.71
1970-01-01,00:06:57.417961,ERR,ErrD,1,13025,12965,44861,100,0,98,63,43.47,8935,17851,1056,0,12.02,6.34,1.38,35.32,6.49,1.98,190.70,6.48,3.24,3.25,5.25,0.00,42.90,162.96
1970-01-01,00:06:58.418161,ERR,ErrD,1,13025,12965,44883,100,0,100,63,43.46,7832,18886,1219,0,12.36,6.24,1.38,35.30,6.49,0.97,190.84,6.42,3.24,3.25,5.25,0.00,42.90,162.70
1970-01-01,00:06:58.418361,ERR,ErrD,1,13025,12965,44904,100,39,100,63,43.46,8946,14500,1376,0,12.40,6.31,1.38,35.53,6.49,0.97,190.84,6.56,3.24,3.25,5.26,0.00,43.00,162.61
1970-01-01,00:06:58.418561,ERR,ErrD,1,13025,12965,44926,100,54,100,0,43.46,8925,10000,1547,0,12.60,6.29,1.38,35.31,6.49,0.97,190.84,6.48,3.24,3.25,5.25,0.00,43.01,162.63
1970-01-01,00:06:58.418761,ERR,ErrD,1,13025,12965,44948,100,49,100,0,43.46,8939,14957,1712,0,12.53,6.36,1.38,35.57,6.49,2.57,191.20,6.55,3.24,3.25,5.25,0.00,43.05,162.66
1970-01-01,00:06:58.418961,ERR,ErrD,1,13025,12965,44970,100,0,100,0,43.45,8880,16970,1744,0,12.79,6.23,1.38,35.45,6.49,2.57,191.20,6.42,3.24,3.25,5.26,0.00,42.87,162.68
1970-01-01,00:06:59.419161,ERR,ErrD,1,13025,12965,44992,100,0,100,0,43.45,7088,19599,1580,0,12.40,6.46,1.33,35.35,6.51,2.26,191.51,6.56,3.24,3.27,5.26,0.00,42.95,163.05
1970-01-01,00:06:59.419361,ERR,ErrD,1,13025,12965,45014,100,54,100,0,43.45,8939,14500,1416,0,12.11,6.56,1.33,35.50,6.51,2.26,191.51,6.52,3.24,3.27,5.25,0.00,42.97,162.64
1970-01-01,00:06:59.419561,ERR,ErrD,1,13025,12965,45036,100,54,100,0,43.45,7637,14500,1252,0,12.38,6.26,1.33,35.62,6.51,2.26,191.51,6.40,3.24,3.27,5.25,0.00,42.93,161.79
1970-01-01,00:06:59.419761,ERR,ErrD,1,13204,13234,45058,100,0,100,0,43.45,6584,20258,1088,0,12.73,6.32,1.29,35.52,6.49,1.01,191.65,6.51,3.24,3.25,5.26,0.00,42.92,162.64
1970-01-01,00:06:59.419961,ERR,ErrD,1,13204,13234,45080,100,0,100,0,43.45,8577,20258,926,0,12.66,6.18,1.29,35.78,6.49,1.01,191.65,6.43,3.24,3.25,5.25,0.00,42.98,162.61
1970-01-01,00:07:00.420161,ERR,ErrD,1,13204,13234,45101,100,54,100,0,43.45,8952,14500,762,0,12.37,6.36,1.37,35.35,6.49,2.69,192.03,6.55,3.24,3.25,5.25,0.00,42.83,162.61
1970-01-01,00:07:00.420361,ERR,ErrD,1,13204,13234,45123,100,97,100,0,43.45,8925,23297,598,0,12.74,6.33,1.37,35.58,6.49,2.69,192.03,6.40,3.24,3.25,5.25,0.00,42.94,161.92
1970-01-01,00:07:00.420561,ERR,ErrD,1,13204,13234,45145,100,96,100,0,43.45,8874,23297,434,0,12.54,6.28,1.37,35.42,6.50,2.69,192.03,6.43,3.24,3.26,5.26,0.00,42.93,162.65
1970-01-01,00:07:00.420761,ERR,ErrD,1,13204,13234,45167,100,96,100,0,43.45,4106,23297,272,0,12.11,6.42,1.30,35.56,6.50,1.93,192.30,6.50,3.24,3.26,5.26,0.00,42.86,162.60
1970-01-01,00:07:00.420961,ERR,ErrD,1,13204,13234,45189,100,87,100,0,43.45,8924,23667,229,0,12.63,6.21,1.30,35.65,6.50,1.93,192.30,6.31,3.24,3.26,5.25,0.00,42.87,162.57
1970-01-01,00:07:01.421161,ERR,ErrD,1,13204,13234,45211,100,53,100,0,43.44,8069,14500,401,0,12.82,6.29,1.38,35.35,6.49,2.46,192.64,6.42,3.23,3.25,5.25,0.00,42.95,162.68
1970-01-01,00:07:01.421361,ERR,ErrD,1,13204,13234,45233,100,53,100,0,43.45,5207,14500,557,0,11.96,6.44,1.38,35.51,6.49,2.46,192.64,6.51,3.23,3.25,5.25,0.00,43.00,162.64
1970-01-01,00:07:01.421561,ERR,ErrD,1,13204,13234,45255,100,0,100,0,43.44,8926,17334,721,0,12.23,6.45,1.38,35.70,6.49,2.46,192.64,6.50,3.23,3.25,5.25,0.00,42.98,162.64
1970-01-01,00:07:01.421761,ERR,ErrD,1,13174,13145,45277,100,0,100,0,43.44,6582,20194,884,0,12.04,6.46,1.36,35.46,6.49,0.97,192.77,6.54,3.23,3.25,5.26,0.00,42.95,162.58
1970-01-01,00:07:01.421961,ERR,ErrD,1,13174,13145,45298,100,0,100,0,43.44,6582,20194,1047,0,12.06,6.36,1.36,35.66,6.48,0.97,192.77,6.49,3.23,3.24,5.25,0.00,42.94,162.61
1970-01-01,00:07:02.422161,ERR,ErrD,1,13174,13145,45318,100,53,100,0,43.44,8929,14785,1211,0,12.16,6.54,1.33,35.51,6.48,1.28,192.95,6.51,3.23,3.24,5.24,0.00,42.89,162.61
1970-01-01,00:07:02.422361,ERR,ErrD,1,13174,13145,45340,100,53,100,0,43.44,8926,14785,1376,0,12.40,6.14,1.33,35.73,6.48,1.28,192.95,6.41,3.23,3.24,5.25,0.00,42.96,162.60
1970-01-01,00:07:02.422561,ERR,ErrD,1,13174,13145,45362,100,26,100,0,43.44,8932,15863,1539,0,12.04,6.46,1.33,35.59,6.50,1.28,192.95,6.48,3.24,3.26,5.25,0.00,42.94,162.56
1970-01-01,00:07:02.422761,ERR,ErrD,1,13174,13145,45384,100,0,100,0,43.43,4851,21877,1703,0,12.05,6.50,1.37,35.58,6.50,1.81,193.20,6.51,3.24,3.26,5.25,0.00,42.85,162.71
1970-01-01,00:07:02.422961,ERR,ErrD,1,13174,13145,45406,100,53,100,0,43.43,8934,14500,1744,0,12.25,6.35,1.37,35.82,6.50,1.81,193.20,6.44,3.24,3.26,5.26,0.00,42.91,162.62
1970-01-01,00:07:03.423161,ERR,ErrD,1,13174,13145,45428,100,53,100,0,43.43,5597,14500,1588,0,11.93,6.46,1.36,35.62,6.50,0.89,193.33,6.52,3.24,3.26,5.25,0.00,43.00,162.65
1970-01-01,00:07:03.423361,ERR,ErrD,1,13174,13145,45450,100,0,100,0,43.43,7379,19330,1424,0,11.94,6.47,1.36,35.38,6.49,0.89,193.33,6.58,3.23,3.26,5.26,0.00,42.88,162.71
1970-01-01,00:07:03.423561,ERR,ErrD,1,13174,13145,45472,100,0,100,0,43.43,8919,19330,1260,0,11.88,6.51,1.36,35.50,6.49,0.89,193.33,6.56,3.23,3.26,5.25,0.00,42.87,162.62
1970-01-01,00:07:03.423761,ERR,ErrD,1,12876,12906,45494,100,0,100,0,43.43,8009,19330,1097,0,11.96,6.35,1.37,35.78,6.49,3.19,193.77,6.40,3.23,3.26,5.25,0.00,43.04,162.76
1970-01-01,00:07:03.423961,ERR,ErrD,1,12876,12906,45516,100,53,100,0,43.43,8914,14500,934,0,12.01,6.31,1.37,35.85,6.50,3.19,193.77,6.45,3.25,3.25,5.26,0.00,43.00,162.71
1970-01-01,00:07:04.424161,ERR,ErrD,1,12876,12906,45538,100,21,100,0,43.43,7872,16056,770,0,11.70,6.50,1.39,35.77,6.50,0.73,193.87,6.46,3.25,3.25,5.25,0.00,42.95,162.65
1970-01-01,00:07:04.424361,ERR,ErrD,1,12876,12906,45560,100,21,100,0,43.43,8926,16056,606,0,11.70,6.61,1.39,35.77,6.50,0.73,193.87,6.50,3.25,3.25,5.25,0.00,43.03,162.68
1970-01-01,00:07:04.424561,ERR,ErrD,1,12876,12906,45582,100,100,100,0,43.43,4387,22359,443,0,11.57,6.41,1.39,35.57,6.50,0.73,193.87,6.44,3.25,3.25,5.25,0.00,42.86,162.70
1970-01-01,00:07:04.424761,ERR,ErrD,1,12876,12906,45604,100,53,100,0,43.43,8940,14500,272,0,12.10,6.34,1.41,35.79,6.50,1.91,194.14,6.50,3.24,3.26,5.25,0.00,42.94,162.67
1970-01-01,00:07:04.424961,ERR,ErrD,1,12876,12906,45626,100,53,100,0,43.44,8926,14500,221,0,12.08,6.41,1.41,35.68,6.50,1.91,194.14,6.40,3.24,3.26,5.25,0.00,42.93,162.73
1970-01-01,00:07:05.425161,ERR,ErrD,1,12876,12906,45648,100,0,100,0,43.44,7829,18911,385,0,11.70,6.53,1.41,35.96,6.50,0.83,194.25,6.52,3.24,3.26,5.26,0.00,42.89,162.73
1970-01-01,00:07:05.425361,ERR,ErrD,1,12876,12906,45670,100,0,100,0,43.44,6941,19798,549,0,11.99,6.16,1.41,35.50,6.49,0.83,194.25,6.27,3.24,3.25,5.24,0.00,42.97,162.67
1970-01-01,00:07:05.425561,ERR,ErrD,1,12876,12906,45692,100,0,100,0,43.43,6941,19798,712,0,11.97,6.40,1.41,35.88,6.49,0.83,194.25,6.39,3.24,3.25,5.25,0.00,42.78,162.72
1970-01-01,00:07:05.425761,ERR,ErrD,1,12756,12726,45714,100,53,100,0,43.43,7719,14500,884,0,12.35,6.30,1.43,35.77,6.49,2.00,194.53,6.41,3.24,3.25,5.25,0.00,42.92,162.76
1970-01-01,00:07:05.425961,ERR,ErrD,1,12756,12726,45736,100,38,100,0,43.43,8925,15355,1040,0,11.78,6.46,1.43,35.96,6.49,2.00,194.53,6.44,3.24,3.25,5.25,0.00,42.98,162.69
1970-01-01,00:07:06.426161,ERR,ErrD,1,12756,12726,45758,100,0,100,0,43.43,8934,17423,1203,0,11.81,6.44,1.41,35.83,6.49,2.81,194.92,6.43,3.24,3.25,5.25,0.00,42.95,162.69
1970-01-01,00:07:06.426362,ERR,ErrD,1,12756,12726,45781,100,0,100,0,43.43,6264,20470,1376,0,11.64,6.60,1.41,35.95,6.49,2.81,194.92,6.55,3.24,3.25,5.26,0.00,42.96,162.75
1970-01-01,00:07:06.426562,ERR,ErrD,1,12756,12726,45803,100,53,100,0,43.43,8922,14500,1531,0,11.96,6.32,1.41,35.89,6.49,2.81,194.92,6.36,3.24,3.25,5.24,0.00,43.09,162.82
1970-01-01,00:07:06.426762,ERR,ErrD,1,12756,12726,45825,100,53,100,0,43.43,5897,14500,1696,0,12.02,6.48,1.39,35.92,6.50,0.81,195.04,6.47,3.24,3.26,5.25,0.00,42.99,162.78
1970-01-01,00:07:06.426962,ERR,ErrD,1,12756,12726,45845,100,53,98,0,43.43,8928,14225,1760,0,11.97,6.48,1.39,35.78,6.50,0.81,195.04,6.56,3.24,3.26,5.26,0.00,42.98,162.78
1970-01-01,00:07:07.427162,ERR,ErrD,1,12756,12726,45867,100,0,98,0,43.43,7327,19506,1596,0,11.89,6.56,1.34,35.82,6.50,0.73,195.14,6.54,3.24,3.26,5.26,0.00,43.09,162.77
1970-01-01,00:07:07.427362,ERR,ErrD,1,12756,12726,45889,100,0,98,0,43.43,5461,21545,1432,0,11.63,6.53,1.34,35.89,6.50,0.73,195.14,6.52,3.24,3.26,5.26,0.00,43.02,162.78
1970-01-01,00:07:07.427562,ERR,ErrD,1,12756,12726,45911,100,53,98,0,43.43,8932,14500,1260,0,12.04,6.42,1.34,35.94,6.47,0.73,195.14,6.48,3.22,3.24,5.25,0.00,43.05,162.19
1970-01-01,00:07:07.427762,ERR,ErrD,1,12667,12696,45933,100,0,100,0,43.43,8803,17147,1105,0,12.13,6.20,1.35,35.82,6.47,2.71,195.51,6.32,3.22,3.24,5.25,0.00,43.04,162.84
1970-01-01,00:07:07.427962,ERR,ErrD,1,12667,12696,45955,100,0,100,0,43.43,8809,17147,942,0,12.20,6.25,1.35,35.71,6.47,2.71,195.51,6.46,3.22,3.24,5.26,0.00,42.89,162.84
1970-01-01,00:07:08.428162,ERR,ErrD,1,12667,12696,45977,100,11,100,90,43.42,8801,10000,770,0,11.66,6.57,1.38,35.97,6.47,1.98,195.79,6.55,3.22,3.24,5.25,0.00,43.08,162.06
1970-01-01,00:07:08.428362,ERR,ErrD,1,12667,12696,45999,100,11,100,90,43.43,5712,12122,615,0,12.04,6.35,1.38,36.15,6.50,1.98,195.79,6.47,3.24,3.26,5.25,0.00,43.06,162.88
1970-01-01,00:07:08.428562,ERR,ErrD,1,12667,12696,46021,100,0,100,90,43.43,8684,15537,451,0,11.78,6.42,1.38,36.25,6.50,1.98,195.79,6.45,3.24,3.26,5.25,0.00,43.01,162.85
1970-01-01,00:07:08.428762,ERR,ErrD,1,12667,12696,46043,100,0,100,90,43.43,7632,18673,288,0,11.96,6.47,1.42,35.80,6.50,2.16,196.09,6.46,3.24,3.26,5.26,0.00,42.98,162.87
1970-01-01,00:07:08.428962,ERR,ErrD,1,12667,12696,46065,100,0,100,0,43.43,5228,21551,213,0,11.77,6.31,1.42,35.99,6.47,2.16,196.09,6.42,3.23,3.23,5.25,0.00,43.09,162.88
1970-01-01,00:07:09.429162,ERR,ErrD,1,12667,12696,46087,100,0,100,0,43.43,5228,21551,385,0,11.58,6.46,1.40,36.03,6.47,1.66,196.32,6.41,3.23,3.23,5.26,0.00,43.03,162.87
1970-01-01,00:07:09.429362,ERR,ErrD,1,12667,12696,46109,100,53,100,0,43.43,8701,14500,540,0,11.44,6.60,1.40,35.81,6.47,1.66,196.32,6.48,3.23,3.23,5.25,0.00,43.17,162.83
1970-01-01,00:07:09.429562,ERR,ErrD,1,12667,12696,46131,100,53,100,0,43.43,8681,14708,704,0,11.91,6.35,1.40,35.92,6.47,1.66,196.32,6.43,3.23,3.23,5.25,0.00,43.05,162.90
1970-01-01,00:07:09.429762,ERR,ErrD,1,12667,12637,46153,100,0,100,0,43.43,8125,18601,868,0,11.68,6.41,1.38,36.04,6.49,1.16,196.48,6.45,3.24,3.25,5.25,0.00,43.09,162.86
1970-01-01,00:07:09.429962,ERR,ErrD,1,12667,12637,46175,100,0,100,0,43.42,7139,20159,1040,0,11.41,6.53,1.38,35.89,6.49,1.16,196.48,6.38,3.24,3.25,5.25,0.00,43.19,162.89
1970-01-01,00:07:10.430162,ERR,ErrD,1,12667,12637,46197,100,0,100,0,43.43,4847,20159,1195,0,11.72,6.40,1.42,35.78,6.49,3.08,196.91,6.47,3.24,3.25,5.25,0.00,42.96,162.93
1970-01-01,00:07:10.430362,ERR,ErrD,1,12667,12637,46219,100,53,100,0,43.43,8561,14500,1367,0,11.48,6.52,1.42,35.86,6.48,3.08,196.91,6.46,3.24,3.24,5.25,0.00,43.09,162.93
1970-01-01,00:07:10.430562,ERR,ErrD,1,12667,12637,46241,100,0,100,0,43.43,7083,19292,1523,0,11.51,6.51,1.42,35.77,6.48,3.08,196.91,6.45,3.24,3.24,5.26,0.00,43.07,162.90
1970-01-01,00:07:10.430762,ERR,ErrD,1,12667,12637,46262,100,0,100,0,43.43,7083,19292,1687,0,11.52,6.56,1.34,36.33,6.48,0.72,197.01,6.48,3.24,3.24,5.25,0.00,43.13,162.99
1970-01-01,00:07:10.430962,ERR,ErrD,1,12667,12637,46284,100,0,100,0,43.43,5262,21248,1760,0,11.66,6.42,1.34,36.04,6.48,0.72,197.01,6.38,3.24,3.24,5.25,0.00,43.12,162.92
1970-01-01,00:07:11.431162,ERR,ErrD,1,12667,12637,46306,100,53,100,0,43.43,8939,14500,1604,0,11.63,6.63,1.42,35.83,6.48,2.82,197.40,6.54,3.23,3.24,5.25,0.00,43.15,162.88
1970-01-01,00:07:11.431362,ERR,ErrD,1,12667,12637,46328,100,15,100,0,43.43,8440,16296,1441,0,11.96,6.37,1.42,35.86,6.48,2.82,197.40,6.43,3.23,3.24,5.26,0.00,43.07,162.95
1970-01-01,00:07:11.431562,ERR,ErrD,1,12667,12637,46350,100,0,100,0,43.43,8443,18198,1277,0,11.58,6.41,1.42,35.96,6.48,2.82,197.40,6.43,3.23,3.24,5.25,0.00,43.25,162.95
